Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
18522	-1002.893	-1214.269	211.3755	0.8419486	1.842904	1.526006
18528	-1010.038	-1221.52	211.4819	0.8419486	2.012167	1.313036
18534	-1014.822	-1226.911	212.0893	0.4716232	1.917344	1.313036
18540	-1020.829	-1233.007	212.1778	0.3828338	1.987891	1.317014
18546	-1013.416	-1225.001	211.5846	0.8728641	2.284965	0.9418262
18552	-1030.915	-1242.667	211.7524	0.8728641	2.226721	0.8142127
18558	-1018.63	-1230.129	211.499	1.072606	2.218288	0.8841228
18564	-1013.829	-1225.169	211.3399	1.069158	2.118144	1.144457
18570	-1029.486	-1240.953	211.4666	1.183201	2.111144	0.9271056
18576	-1013.445	-1224.96	211.5148	0.7076216	2.01208	1.415451
18582	-1014.978	-1226.179	211.2005	0.8218051	1.897309	1.63116
18588	-1014.324	-1225.729	211.4048	0.6718271	1.904562	1.613143
18594	-1013.887	-1225.455	211.5685	0.9337046	1.665451	1.438594
18600	-1029.085	-1240.328	211.2423	0.8100877	1.852677	1.643058
18606	-1028.06	-1238.939	210.8788	0.8383974	1.56892	2.064484
18612	-1050.241	-1261.732	211.4912	1.026332	1.828067	1.297131
18618	-1025.41	-1237.125	211.7154	0.8921275	1.87123	1.189343
18624	-1015.945	-1227.51	211.565	0.8297689	1.627116	1.555813
18630	-1042.562	-1254.247	211.6845	0.6603986	1.913236	1.408972
18636	-1027.95	-1239.496	211.5457	0.8444347	1.98954	1.277175
18642	-1020.588	-1231.781	211.1933	0.6462738	1.929909	1.769934
18648	-1023.423	-1234.239	210.8166	0.726639	1.714717	2.097816
18654	-1027.89	-1239.002	211.112	0.615416	1.568737	2.097816
18660	-1027.677	-1237.598	209.921	0.615416	1.498461	2.888319
18666	-1019.951	-1230.662	210.7108	0.7434918	1.774729	2.113932
18672	-1027.514	-1238.745	211.2313	0.7940149	1.940661	1.601053
18678	-1030.517	-1241.989	211.4716	0.49436	1.676656	1.910535
18684	-1020.451	-1230.444	209.9927	0.9170978	1.629513	2.536875
18690	-1024.594	-1235.14	210.5457	0.8383685	1.62875	2.242481
18696	-1027.677	-1237.554	209.8765	0.908431	1.735833	2.548822
18702	-1017.265	-1227.548	210.2825	0.5856408	1.587496	2.639717
18708	-1000.941	-1211.093	210.1519	0.5856408	1.264141	2.91654
18714	-998.1715	-1207.617	209.446	0.8416987	1.577667	2.953765
18720	-1013.539	-1224.44	210.9016	0.947051	1.690904	1.888343
18726	-1006.782	-1218.308	211.5254	0.8859914	1.578611	1.574182
18732	-1017.023	-1226.921	209.8981	0.8520128	1.385469	2.789303
18738	-1011.396	-1220.881	209.4857	1.065682	1.368582	2.915546
18744	-1007.704	-1219.062	211.3585	1.001223	1.618928	1.578724
18750	-1016.324	-1227.384	211.0599	1.242461	1.629892	1.626603
18756	-1029.422	-1241.72	212.2971	0.5989849	1.740037	1.115782
18762	-1026.943	-1237.447	210.5039	1.290425	1.712495	1.928263
18768	-1022.831	-1233.677	210.8457	0.9175261	1.805611	1.869457
18774	-1019.113	-1230.381	211.2679	0.6574283	1.586502	1.943483
18780	-1006.203	-1217.314	211.111	0.9835583	1.645341	1.74948
18786	-1013.451	-1224.436	210.9856	0.9835583	1.702019	1.797374
18792	-1011.117	-1222.391	211.2734	0.922532	1.946869	1.458079
18798	-1005.693	-1217.012	211.3187	0.9787728	1.880883	1.42919
18804	-1014.214	-1225.719	211.5047	0.5746386	1.693619	1.789305
18810	-1010.059	-1221.956	211.8967	0.5622722	1.86426	1.39162
18816	-1014.543	-1226.147	211.6043	0.6610497	1.969917	1.426496
18822	-1005.827	-1216.806	210.9791	0.6276584	1.751394	2.053612
18828	-1022.604	-1232.838	210.2339	0.8375479	1.590685	2.465273
18834	-1031.953	-1242.943	210.9894	0.8251329	1.589063	1.987784
18840	-1031.037	-1241.477	210.4402	0.5978086	1.548106	2.55539
18846	-1033.497	-1244.565	211.0683	0.5235937	1.76812	2.086619
18852	-1037.351	-1249.025	211.6744	0.4530078	1.835515	1.709658
18858	-1026.639	-1237.998	211.3593	0.8026755	1.814718	1.592143
18864	-1032.942	-1244.388	211.4455	0.6056808	1.701989	1.792904
18870	-1018.39	-1229.946	211.5567	0.6318719	1.553497	1.792904
18876	-1022.353	-1233.605	211.2524	0.8979515	1.658864	1.703508
18882	-1014.542	-1225.8	211.2579	0.6504391	1.668373	1.901367
18888	-1032.317	-1243.545	211.2278	0.6719688	1.863909	1.767571
18894	-1027.013	-1239.083	212.0693	0.5338323	1.947003	1.220369
18900	-1032.829	-1244.032	211.2031	0.4888455	1.732335	2.058914
18906	-1022.482	-1233.891	211.408	0.570524	1.863129	1.742798
18912	-1019.748	-1230.665	210.9177	0.8204998	1.903357	1.826996
18918	-1014.908	-1226.235	211.3267	0.4375816	1.694023	2.061675
18924	-1008.189	-1219.407	211.2182	0.6056497	1.832142	1.85983
18930	-1015.061	-1227.025	211.9638	0.4947389	1.950599	1.355533
18936	-1017.722	-1229.095	211.3733	0.7064675	2.073465	1.477808
18942	-1008.739	-1220.216	211.4777	0.6074547	1.873997	1.647119
18948	-1019.199	-1230.717	211.5175	0.6646498	1.863188	1.568172
18954	-1021.671	-1233.302	211.6302	0.4850176	1.950018	1.619814
18960	-1021.417	-1232.846	211.4289	0.6076323	1.816614	1.722386
18966	-1019.478	-1230.85	211.3722	0.5799423	2.094909	1.592732
18972	-1024.29	-1235.847	211.5577	0.8829939	2.029257	1.197706
18978	-1012.245	-1223.244	210.9991	0.7100936	1.720852	1.986852
18984	-1010.379	-1220.791	210.4115	0.6305921	1.776603	2.400822
18990	-1023.737	-1234.537	210.8003	0.7185242	1.776603	2.074617
18996	-1022.952	-1234.463	211.5115	0.5304514	1.888037	1.695946
19002	-1005.023	-1216.157	211.1336	0.4948612	1.823124	2.038178
19008	-1015.803	-1226.867	211.0646	0.5117786	1.828739	2.061729
19014	-1024.704	-1236.131	211.4275	0.5666238	1.844987	1.746003
19020	-1018.716	-1230.423	211.7076	0.5076071	1.847176	1.611078
19026	-1011.53	-1223.004	211.4741	0.6624251	1.737667	1.69217
19032	-1026.48	-1237.64	211.1603	0.6624251	1.974854	1.746186
19038	-1016.086	-1228.616	212.5294	0.2930846	1.78683	1.351865
19044	-1033.801	-1245.822	212.0204	0.5838295	2.02612	1.127381
19050	-1019.32	-1230.928	211.608	1.026977	1.727575	1.283294
19056	-1014.319	-1226.624	212.3054	0.6609155	1.924797	0.8245028
19062	-1010.691	-1222.374	211.6824	1.081095	2.15355	0.7138303
19068	-1024.999	-1236.895	211.8962	0.8664169	2.159297	0.7138303
19074	-1017.091	-1228.85	211.759	0.8664169	2.104922	0.9553147
19080	-1008.282	-1219.989	211.7062	1.176641	2.016298	0.754953
19086	-995.3467	-1206.956	211.6096	0.9715016	2.347647	0.689856
19092	-1016.695	-1228.16	211.4643	1.14128	2.314208	0.7168652
19098	-1003.622	-1215.452	211.8296	0.8921077	2.103978	0.8450291
19104	-1008.193	-1219.564	211.3709	0.9498078	1.977612	1.335791
19110	-999.6866	-1211.333	211.646	0.8564913	1.908782	1.249725
19116	-1003.056	-1214.718	211.6618	0.8942461	1.739776	1.340596
19122	-1011.687	-1223.26	211.5735	0.9351123	1.987428	1.171829
19128	-1025.008	-1236.268	211.2594	1.639696	2.087586	0.7784327
19134	-1016.173	-1225.982	209.8091	1.479623	1.626535	2.341898
19140	-1029.36	-1239.911	210.5506	0.8502659	1.669286	2.204482
19146	-1032.323	-1243.629	211.3058	0.8846798	1.795552	1.577235
19152	-1028.413	-1239.412	210.9986	1.238864	1.790474	1.556407
19158	-1031.388	-1242.753	211.3655	0.6849653	1.941743	1.601928
19164	-1038.252	-1248.91	210.6587	0.8756479	1.594208	2.164679
19170	-1027.027	-1237.858	210.8308	1.295294	1.605629	1.774818
19176	-1032.743	-1244.51	211.7674	0.6499775	1.997839	1.287154
19182	-1035.966	-1246.883	210.9169	1.45881	1.993631	1.328931
19188	-1027.241	-1238.528	211.2868	1.038195	2.091773	1.23859
19194	-1023.734	-1234.884	211.15	1.148454	2.237112	1.142285
19200	-1029.005	-1240.615	211.6106	0.8297243	2.232944	1.01804
19206	-1024.949	-1236.344	211.3952	1.021435	2.131861	1.12405
19212	-1025.357	-1236.987	211.63	0.9294449	2.203447	0.9146201
19218	-1029.095	-1240.598	211.5026	0.8386037	1.929246	1.36569
19224	-1022.148	-1233.45	211.3012	1.124174	1.839726	1.36569
19230	-1021.16	-1232.605	211.4445	0.9474559	2.223276	1.063333
19236	-1017.926	-1229.401	211.4749	1.112154	1.982119	1.109127
19242	-1012.986	-1224.501	211.5153	0.9270344	1.927718	1.278652
19248	-1011.667	-1223.235	211.5681	0.8775767	1.883358	1.315203
19254	-1020.518	-1232.01	211.4921	0.9643906	1.670645	1.468512
19260	-1020.572	-1232.345	211.7727	0.6075645	1.737152	1.531571
19266	-1010.072	-1221.225	211.1536	0.9023273	1.946935	1.563716
19272	-1018.1	-1229.613	211.5137	1.261075	1.95834	0.9681739
19278	-1015.408	-1226.533	211.1254	1.494991	2.069018	1.060913
19284	-1016.24	-1227.756	211.5166	0.9963809	2.268462	0.8916521
19290	-1023.568	-1235.234	211.6654	0.8288811	2.246242	0.9497235
19296	-1019.292	-1231.303	212.0109	0.5087054	2.336255	0.9497235
19302	-1011.746	-1223.617	211.8716	0.5087054	1.982179	1.38515
19308	-1001.62	-1212.964	211.3446	1.006092	1.978062	1.310608
19314	-1013.882	-1225.514	211.6323	0.6795884	2.064035	1.310608
19320	-997.7442	-1208.95	211.2062	1.229026	1.729708	1.452686
19326	-1001.117	-1212.116	210.9994	1.279395	1.956762	1.404516
19332	-1007.364	-1217.923	210.5586	1.279395	1.858229	1.797537
19338	-1012.95	-1223.957	211.0066	0.8554475	1.896964	1.741994
19344	-1017.066	-1228.722	211.6553	0.7138232	1.963867	1.336733
19350	-1027.036	-1238.065	211.0284	0.8624271	1.889575	1.726367
19356	-1026.18	-1237.995	211.8153	0.7322607	1.878152	1.257151
19362	-1019.683	-1231.945	212.2615	0.5263184	2.054346	0.9527624
19368	-1010.648	-1222.309	211.6609	0.7807486	1.873626	1.337973
19374	-1013.932	-1225.162	211.2308	0.7807486	1.883879	1.653847
19380	-1031.178	-1241.979	210.8015	1.047388	1.696224	1.884354
19386	-1020.594	-1232.061	211.4674	1.047388	1.815319	1.310125
19392	-1024.028	-1235.576	211.5477	0.8963736	1.9877	1.229085
19398	-1023.12	-1234.633	211.5131	0.839283	2.059429	1.251203
19404	-1040.087	-1251.535	211.4489	0.9614228	2.288869	0.9806001
19410	-1043.362	-1253.675	210.3131	1.092334	1.669838	2.197215
19416	-1041.152	-1251.217	210.0646	0.8310445	1.493484	2.635634
19422	-1050.253	-1260.551	210.2976	0.7377769	1.372217	2.635634
19428	-1052.112	-1262.412	210.3007	0.8585783	1.417759	2.516747
19434	-1035.481	-1246.728	211.2476	0.4843257	1.541199	2.160046
19440	-1033.079	-1244.059	210.9799	0.8841191	1.754758	1.837161
19446	-1028.88	-1240.114	211.2336	0.7307215	1.701499	1.823142
19452	-1019.028	-1230.501	211.4729	0.6186885	1.576827	1.847394
19458	-1028.052	-1239.404	211.352	0.6470186	1.658125	1.847394
19464	-1041.76	-1253.012	211.2525	0.6427969	1.763408	1.847394
19470	-1034.376	-1246.597	212.2204	0.3830665	1.670193	1.528919
19476	-1037.769	-1249.546	211.7768	0.3830665	1.863276	1.710204
19482	-1039.486	-1251.512	212.0254	0.5110217	1.941997	1.291397
19488	-1022.118	-1234.238	212.1204	0.3903049	1.949944	1.381099
19494	-1025.971	-1238.062	212.0914	0.3531273	1.864749	1.525602
19500	-1024.638	-1236.524	211.8863	0.3531273	2.069803	1.525602
19506	-1021.109	-1233.361	212.2517	0.5497803	2.069803	0.906769
19512	-1008.613	-1220.173	211.5596	0.6188586	2.096591	1.408383
19518	-1011.597	-1223.253	211.6557	0.6332206	2.15532	1.268548
19524	-1010.252	-1221.952	211.6997	0.8511548	1.954541	1.170091
19530	-1004.464	-1215.645	211.1811	0.6434849	1.905948	1.797757
19536	-1025.6	-1236.956	211.3554	0.6788913	2.013522	1.562741
19542	-1018.034	-1228.704	210.6699	0.8625329	1.823989	2.01587
19548	-1017.628	-1228.461	210.8336	0.8625329	1.98076	1.798598
19554	-1025.994	-1237.341	211.3472	0.7824499	1.706867	1.695594
19560	-1007.565	-1218.744	211.1786	0.7997684	1.854922	1.695594
19566	-1023.543	-1234.16	210.6175	1.074882	1.856239	1.882831
19572	-1041.967	-1252.349	210.3825	1.138465	1.612003	2.162126
19578	-1033.227	-1243.647	210.4201	1.480387	1.619443	1.947433
19584	-1019.98	-1230.88	210.9001	1.117148	1.735875	1.743533
19590	-1041.295	-1252.177	210.8822	0.9569629	1.826336	1.801709
19596	-1026.7	-1237.779	211.0782	0.9569629	1.635939	1.797815
19602	-1033.226	-1243.978	210.7523	0.8535308	1.529106	2.16222
19608	-1019.929	-1230.435	210.5055	0.9327719	1.461452	2.309206
19614	-1031.72	-1242.106	210.3865	1.507395	1.384454	2.112469
19620	-1032.087	-1243.292	211.2051	1.015651	1.880611	1.487668
19626	-1027.02	-1238.194	211.1739	1.145833	1.900951	1.402018
19632	-1015.171	-1226.281	211.1097	1.143012	1.856252	1.487229
19638	-1042.896	-1253.45	210.5548	1.629571	1.805606	1.651186
19644	-1024.493	-1235.857	211.3647	0.963472	1.712766	1.533166
19650	-1018.764	-1229.751	210.9867	1.361481	1.85555	1.441038
19656	-1023.165	-1234.634	211.4695	1.031328	1.662265	1.441038
19662	-1007.119	-1218.406	211.2871	1.270252	1.906337	1.218684
19668	-1007.274	-1218.702	211.4281	1.149928	2.030342	1.076152
19674	-1008.527	-1219.993	211.4654	1.091079	2.105569	1.020156
19680	-1015.597	-1226.87	211.2728	1.091079	2.015142	1.271996
19686	-1020.216	-1231.673	211.4574	0.7339723	1.802835	1.590226
19692	-1024.8	-1235.954	211.1533	1.156001	2.155149	1.204865
19698	-1032.848	-1244.288	211.4401	1.170645	2.145996	0.9301111
19704	-1028.451	-1239.866	211.4158	1.170645	1.875604	1.208334
19710	-1026.984	-1238.405	211.4205	0.9543557	2.036678	1.243222
19716	-1025.14	-1236.13	210.9906	1.130939	1.636994	1.740531
19722	-1046.285	-1256.708	210.4225	1.200124	1.186865	2.374052
19728	-1037.903	-1248.204	210.3005	1.252398	1.292262	2.356163
19734	-1022.758	-1234.125	211.3677	0.6657558	1.660378	1.817512
19740	-1017.631	-1229.532	211.901	0.8235273	1.843994	1.117522
19746	-1022.686	-1233.726	211.0403	1.526766	1.804917	1.341083
19752	-1021.114	-1232.258	211.1436	1.416863	1.772432	1.349881
19758	-1009.244	-1220.671	211.4276	0.8612488	1.861834	1.456223
19764	-1008.959	-1220.528	211.5699	0.9379442	1.878927	1.26439
19770	-1014.602	-1226.091	211.4889	0.9448173	2.006626	1.219285
19776	-1007.122	-1218.185	211.0633	1.099106	1.902221	1.517805
19782	-1015.884	-1226.837	210.9527	0.8282106	1.75387	1.89919
19788	-1016.914	-1227.552	210.6378	1.01162	1.598601	2.082511
19794	-1026.939	-1236.588	209.6487	0.782709	1.427488	2.96355
19800	-1023.356	-1234.589	211.2335	0.6707509	1.818282	1.796481
19806	-1021.201	-1232.163	210.9621	0.9541139	1.756891	1.796481
19812	-1040.247	-1251.267	211.02	0.6191737	1.67863	2.082509
19818	-1032.456	-1243.366	210.9102	1.080156	1.702433	1.783853
19824	-1037.82	-1249.043	211.2228	0.7308113	1.822449	1.746582
19830	-1025.731	-1236.946	211.2149	0.7274635	1.834595	1.746582
19836	-1025.21	-1236.316	211.1066	0.8464645	1.953858	1.637735
19842	-1030.353	-1242.311	211.9579	0.4232969	1.919603	1.480966
19848	-1016.001	-1226.625	210.6233	1.048963	1.634045	2.044592
19854	-1032.363	-1242.633	210.2705	0.9330412	1.704466	2.303886
19860	-1035.289	-1246.2	210.9111	1.028258	1.710789	1.811987
19866	-1029.243	-1240.32	211.0774	1.153131	1.823178	1.529317
19872	-1019.917	-1230.867	210.9502	1.09534	2.003333	1.529317
19878	-1011.568	-1222.656	211.0882	0.955892	1.851779	1.63928
19884	-1003.9	-1214.424	210.5244	1.2976	1.887751	1.790354
19890	-1006.847	-1217.851	211.0044	0.8997324	1.825157	1.759658
19896	-1005.026	-1215.58	210.5544	1.380878	1.812822	1.775207
19902	-1005.744	-1216.399	210.6548	1.299143	1.796662	1.762133
19908	-1016.091	-1225.92	209.8296	0.7878911	1.536509	2.784285
19914	-1029.682	-1239.427	209.7446	0.8678749	1.764825	2.64001
19920	-1016.083	-1226.284	210.2016	1.039248	1.642681	2.318728
19926	-1011.254	-1221.7	210.4463	1.009676	1.427118	2.318728
19932	-1009.626	-1219.911	210.285	0.9134211	1.626304	2.357694
19938	-1011.259	-1221.385	210.1254	1.615692	1.49189	2.162414
19944	-1016.195	-1226.801	210.6056	1.031306	1.844303	1.927404
19950	-1008.731	-1220.036	211.3049	0.6967796	2.062885	1.546202
19956	-1007.826	-1218.026	210.2	1.180456	1.693204	2.203487
19962	-1008.732	-1219.713	210.9802	1.271776	1.830979	1.519471
19968	-1011.005	-1221.557	210.5517	1.299574	1.642702	1.938061
19974	-1010.171	-1220.808	210.6367	1.056367	1.523751	2.103743
19980	-1008.115	-1218.414	210.2997	1.755238	1.693729	1.84935
19986	-1007.325	-1218.99	211.6653	0.7993605	1.872696	1.317418
19992	-1011.875	-1222.891	211.0159	1.413973	1.831698	1.405395
19998	-1012.134	-1223.342	211.2082	1.141068	1.989105	1.308372
20004	-1020.891	-1231.447	210.5556	0.9836839	1.812921	2.013648
20010	-1026.453	-1237.99	211.5369	1.113648	1.940613	1.08912
20016	-1027.832	-1238.53	210.6982	1.116601	1.660055	1.934652
20022	-1021.16	-1232.059	210.8998	0.8251559	1.436473	2.147529
20028	-1036.515	-1246.092	209.5771	0.9864159	1.260567	2.972428
20034	-1010.009	-1219.532	209.5231	0.8921931	1.297318	3.041978
20040	-1004.183	-1214.439	210.2561	1.214488	1.446078	2.307124
20046	-1019.728	-1231.167	211.4391	0.8220566	1.783004	1.540235
20052	-1017.801	-1227.214	209.4124	1.156983	1.495859	2.831818
20058	-1023.464	-1233.806	210.342	1.546789	1.61762	1.968601
20064	-1027.609	-1238.144	210.5353	1.195464	1.531786	2.081482
20070	-1024.664	-1236.243	211.5792	0.7392311	1.576483	1.660962
20076	-1038.697	-1249.655	210.9586	0.9690702	1.670377	1.847889
20082	-1036.537	-1246.9	210.3626	1.062188	1.549378	2.261341
20088	-1015.112	-1225.26	210.1477	1.115117	1.569359	2.35404
20094	-1011.77	-1221.921	210.1508	1.085972	1.593325	2.35404
20100	-1011.033	-1222.206	211.173	0.8343363	1.559983	1.876456
20106	-1014.76	-1225.633	210.8731	0.8343363	1.578854	2.064748
20112	-1021.479	-1232.384	210.9049	0.7925181	1.728118	1.976879
20118	-1014.063	-1225.218	211.155	0.6976069	1.966587	1.722845
20124	-1012.353	-1223.417	211.0641	1.119417	1.680423	1.665248
20130	-1018.631	-1229.844	211.2127	0.9845704	1.699088	1.638472
20136	-1023.446	-1234.356	210.9096	1.079573	1.727013	1.767552
20142	-1010.361	-1221.407	211.0466	1.220743	1.755399	1.558292
20148	-1018.424	-1229.248	210.8237	0.8382447	1.859553	1.907195
20154	-1012.43	-1223.056	210.6268	1.32294	1.723499	1.818856
20160	-994.4822	-1205.648	211.1661	0.8233342	1.650707	1.827698
20166	-1003.017	-1213.139	210.1218	0.8233342	1.470824	2.619765
20172	-1000.808	-1211.609	210.8012	0.8633939	1.454804	2.171538
20178	-1000.894	-1212.217	211.3231	0.8523756	1.970632	1.460511
20184	-1003.914	-1215.025	211.1114	0.8523756	1.934784	1.64326
20190	-1001.773	-1212.872	211.0988	1.116117	1.892022	1.487023
20196	-1011.987	-1221.619	209.6315	0.9515908	1.535496	2.79475
20202	-1007.193	-1217.933	210.74	1.060711	1.559623	2.00906
20208	-1026.598	-1237.808	211.2099	0.4402472	1.663194	2.155265
20214	-1026.736	-1238.205	211.4692	0.6600698	1.823447	1.636645
20220	-1041.997	-1252.449	210.4513	0.9783006	1.674641	2.176587
20226	-1015.622	-1225.964	210.3426	0.9057545	1.859242	2.176587
20232	-1018.878	-1230.043	211.165	0.9163415	1.831534	1.628468
20238	-1016.443	-1227.473	211.0297	1.299939	1.710713	1.554672
20244	-1015.275	-1226.41	211.1347	0.9412168	1.897938	1.583172
20250	-1011.505	-1222.69	211.1841	0.9590974	1.799639	1.605249
20256	-1010.376	-1221.362	210.9861	0.6737862	1.684971	2.051014
20262	-1011.938	-1223.652	211.7133	0.6117684	1.828131	1.503534
20268	-995.9121	-1207.028	211.1159	1.146646	1.867036	1.471987
20274	-993.0101	-1204.403	211.393	0.9522398	1.900348	1.377533
20280	-993.6999	-1205.296	211.5959	0.8412829	1.962875	1.260695
20286	-997.2771	-1208.678	211.4005	1.163631	2.09468	1.029395
20292	-1020.608	-1232.162	211.5542	0.9674267	2.128382	1.029395
20298	-1020.617	-1232.537	211.9203	0.6724624	2.111501	1.024447
20304	-1029.059	-1240.573	211.5144	0.6778019	2.059692	1.409178
20310	-1022.083	-1233.403	211.3206	0.7291034	1.851552	1.658236
20316	-1028.385	-1239.163	210.7787	1.12811	1.709999	1.838698
20322	-1006.262	-1217.715	211.4525	0.6398274	1.71467	1.74543
20328	-1018.958	-1230.19	211.2321	0.6695948	1.887888	1.750046
20334	-1005.54	-1216.989	211.4485	0.6430959	1.862425	1.640223
20340	-1019.802	-1231.311	211.5084	0.5940193	1.877255	1.636716
20346	-1008.227	-1219.675	211.4482	0.5491055	1.765447	1.805623
20352	-1019.185	-1230.012	210.8273	1.114141	1.937942	1.653908
20358	-1031.094	-1242.606	211.5123	0.6947711	1.710079	1.653908
20364	-1023.466	-1234.623	211.1574	0.824267	1.844542	1.697711
20370	-1032.841	-1244.085	211.244	0.8528165	1.736582	1.689752
20376	-1019.218	-1230.226	211.0073	0.6926589	1.642503	2.048591
20382	-1028.829	-1238.358	209.5293	0.7818774	1.400388	3.052015
20388	-1011.842	-1221.528	209.6857	0.9710123	1.435016	2.810732
20394	-1015.742	-1225.416	209.6738	0.789951	1.492049	2.904319
20400	-1021.96	-1232.527	210.5669	0.5819783	1.950493	2.235605
20406	-1022.897	-1234.157	211.2593	0.8175133	2.053167	1.476561
20412	-1035.604	-1246.826	211.2219	0.6820371	1.776998	1.822579
20418	-1028.663	-1239.605	210.942	0.7448134	1.976356	1.822579
20424	-1039.291	-1250.892	211.6013	0.4382798	2.054202	1.624461
20430	-1024.479	-1236.066	211.5869	0.7793734	1.939901	1.345396
20436	-1025.889	-1237.466	211.5775	0.7426574	1.870601	1.441884
20442	-1022.072	-1232.657	210.5849	0.9639167	1.584454	2.157932
20448	-1030.725	-1241.392	210.6669	1.091234	1.691018	1.950765
20454	-1008.399	-1219.181	210.7825	0.6868736	1.727963	2.145078
20460	-1020.167	-1230.902	210.735	0.5710271	1.705014	2.295775
20466	-1032.732	-1244.156	211.4239	0.5354926	1.866266	1.767246
20472	-1009.363	-1221.155	211.7911	0.6866124	1.78514	1.398412
20478	-1006.89	-1218.052	211.1627	0.8170621	1.601972	1.868392
20484	-1015.831	-1226.59	210.7594	0.7209119	1.58185	2.22615
20490	-1018.413	-1228.901	210.4886	0.6513753	1.541314	2.482192
20496	-1018.795	-1229.509	210.7136	0.6624015	1.76802	2.185069
20502	-1019.693	-1230.066	210.3726	0.7704884	1.657107	2.38572
20508	-1018.196	-1229.129	210.933	0.6030419	1.824808	2.05879
20514	-1006.351	-1217.344	210.9935	0.6818801	1.892181	1.900136
20520	-1026.098	-1237.063	210.9649	0.5756839	1.7628	2.105111
